Date,Close,High,Low,Open,Volume,ticker
2026-01-12,24.61783218383789,24.61783218383789,24.583247905564683,24.583247905564683,300,BMOP
2026-01-13,24.57830810546875,24.63265240482574,23.812552149454365,24.63265240482574,249600,BMOP
2026-01-14,24.61783218383789,24.652414577511987,24.583247905564683,24.62771125237411,151000,BMOP
2026-01-15,24.632654190063477,24.67217612044256,24.603011328829744,24.67217612044256,103100,BMOP
2026-01-16,24.67217445373535,24.711698266043665,24.6030096667949,24.632652526026135,210700,BMOP
2026-01-20,24.5733699798584,24.5733699798584,24.533846165478955,24.56842856076137,118900,BMOP
2026-01-21,24.563488006591797,24.61289088791611,24.48444226571343,24.563488006591797,113300,BMOP
2026-01-22,24.57830810546875,24.61289049876882,24.53384475914022,24.54372571216868,99800,BMOP
2026-01-23,24.598072052001953,24.65241635586695,24.52396584044073,24.57831014430573,84100,BMOP
2026-01-26,24.603010177612305,24.66229401270655,24.514083482671364,24.514083482671364,57100,BMOP
2026-01-27,24.62771224975586,24.65241557589418,24.543726971602965,24.62771224975586,157100,BMOP
2026-01-28,24.612892150878906,24.682056942121644,24.514084498561044,24.514084498561044,63900,BMOP
2026-01-29,24.632654190063477,24.68205707418714,24.573370352195237,24.593130375085167,192900,BMOP
2026-01-30,24.61783218383789,24.682055552318864,24.593128858700013,24.662293646048205,93500,BMOP
2026-02-02,24.667335510253906,24.71188637880432,24.612881930840558,24.642582509874167,121900,BMOP
2026-02-03,24.685157775878906,24.75149121336761,24.65248487083636,24.65248487083636,197500,BMOP
2026-02-04,24.74159049987793,24.76139214614968,24.64258415690809,24.652484980043965,218900,BMOP
2026-02-05,24.731689453125,24.81089414910694,24.662385580189415,24.731689453125,69700,BMOP
2026-02-06,24.731689453125,24.751491099217713,24.662385580189415,24.751491099217713,164200,BMOP
2026-02-09,24.73663902282715,24.761390134461525,24.70198708886127,24.761390134461525,141100,BMOP
2026-02-10,24.771291732788086,24.79109337807141,24.711886796938117,24.711886796938117,124700,BMOP
2026-02-11,24.74159049987793,24.76139214614968,24.672286626315717,24.751491323013806,62700,BMOP
2026-02-12,24.761390686035156,24.771291508587208,24.692086816559616,24.721787395826954,108200,BMOP
2026-02-13,24.82574462890625,24.880196319351413,24.761390227703522,24.77129105007231,54900,BMOP
2026-02-17,24.840595245361328,24.88019664696916,24.751489731257696,24.80099195536469,29000,BMOP
2026-02-18,24.8306941986084,24.860396665837627,24.76139033012899,24.800991731379174,72900,BMOP
2026-02-19,24.82574462890625,24.84059491826504,24.781191872441095,24.81089245115868,105300,BMOP
2026-02-20,24.865346908569336,24.880197198452837,24.79109357076298,24.8306949732486,90800,BMOP
2026-02-23,24.904949188232422,24.904949188232422,24.80099149810234,24.830693965052188,70800,BMOP
2026-02-24,24.914852142333984,24.9594030139875,24.850497735964026,24.850497735964026,51500,BMOP
2026-02-25,24.921781539916992,24.959402022700637,24.85049674900244,24.89009815169573,120900,BMOP
2026-02-26,24.934650421142578,24.959401533389265,24.880196841166576,24.890097663743017,259200,BMOP
2026-02-27,24.979202270507812,25.02870638159045,24.919799225597398,24.94950169224698,50000,BMOP
2026-03-02,24.925580978393555,24.9454424533743,24.905719503412804,24.93551171588393,94900,BMOP
2026-03-03,24.7617244720459,24.86599625947222,24.74682931416828,24.79648110315656,162300,BMOP
2026-03-04,24.789531707763672,24.846136721477322,24.717039029501585,24.756761979061654,132200,BMOP
2026-03-05,24.717037200927734,24.786550463420756,24.697177621711404,24.726967937583073,159900,BMOP
2026-03-06,24.72696876525879,24.856066452005074,24.687247711402215,24.7964820300786,173200,BMOP
2026-03-09,24.717037200927734,24.732926758395145,24.677316148400728,24.687246885056066,56200,BMOP
2026-03-10,24.682281494140625,24.806412865840098,24.667386335646903,24.68724780970148,109400,BMOP
2026-03-11,24.63759422302246,25.05467570936322,24.61773464298294,25.05467570936322,32300,BMOP
2026-03-12,24.553186416625977,24.71703884711599,24.528360520381366,24.617735262137543,80400,BMOP
2026-03-13,24.612768173217773,24.637594068682475,24.55815006673878,24.587942277753072,125200,BMOP
2026-03-16,24.652490615844727,24.687247247601658,24.587941773684264,24.67731651080048,172000,BMOP
2026-03-17,24.67234992980957,24.68625258236271,24.61773371913248,24.64752403512101,281800,BMOP
2026-03-18,24.642562866210938,24.726971298111355,24.617736968245794,24.726971298111355,185000,BMOP
2026-03-19,24.578012466430664,24.717039001544684,24.54822025429431,24.617735415945805,249800,BMOP
2026-03-20,24.394298553466797,24.687248676729883,24.389332237731526,24.597873934439825,139900,BMOP
2026-03-23,24.429052352905273,24.48863487615421,24.399260144233672,24.438983089129138,125000,BMOP
2026-03-24,24.28009796142578,24.419124496768728,24.270167224030644,24.419124496768728,186400,BMOP
2026-03-25,24.324785232543945,24.34961112888237,24.29995744211104,24.32974965417384,118100,BMOP
2026-03-26,24.329748153686523,24.389330680043006,24.262219901479973,24.34960962717014,104700,BMOP
2026-03-27,24.29002571105957,24.309887184955574,24.250304657361962,24.29995644800757,83200,BMOP
2026-03-30,24.364505767822266,24.4191238750577,24.28009734325437,24.28009734325437,170000,BMOP
2026-03-31,24.458845138549805,24.54821987949984,24.35954155446706,24.35954155446706,204100,BMOP
2026-04-01,24.49168586730957,24.541444728639178,24.48173371540787,24.48173371540787,109800,BMOP
2026-04-02,24.566326141357422,24.566326141357422,24.481735690636405,24.501639996045718,115600,BMOP
2026-04-06,24.581254959106445,24.640965976279887,24.501639636815515,24.56135065398896,130800,BMOP
2026-04-07,24.531494140625,24.585235384684413,24.52154198808885,24.551398445697302,94600,BMOP
2026-04-08,24.695703506469727,24.74347308265278,24.640967612850773,24.69072648077029,122800,BMOP
2026-04-09,24.7205810546875,24.73849416984491,24.680772444845267,24.700676749766384,140200,BMOP
2026-04-10,24.71560287475586,24.810147369624936,24.690723443856225,24.710627747847493,226900,BMOP
2026-04-13,24.73550796508789,24.800196006026493,24.650917517704226,24.71062853339734,143400,BMOP
2026-04-14,24.71560287475586,24.82009952162057,24.70067559585186,24.720579899843127,63400,BMOP
2026-04-15,24.695703506469727,24.780293961568734,24.69072648077029,24.720582940429487,98100,BMOP
2026-04-16,24.705652236938477,24.74247311075322,24.680770908246668,24.710627363769515,231200,BMOP
2026-04-17,24.810148239135742,24.840002797990042,24.710628613870476,24.710628613870476,108300,BMOP
2026-04-20,24.817115783691406,24.840004026854814,24.7703408551765,24.840004026854814,253600,BMOP
2026-04-21,24.781288146972656,24.83005426629695,24.76038919505329,24.790245654157715,92800,BMOP
2026-04-22,24.79522132873535,24.820100760877207,24.760387845921958,24.760387845921958,36700,BMOP
2026-04-23,24.806167602539062,24.83005238838036,24.78029162696976,24.83005238838036,362700,BMOP
2026-04-24,24.83502769470215,24.83502769470215,24.78029180584486,24.790243958198822,100200,BMOP
2026-04-27,24.829055786132812,24.879811193198773,24.800195873307693,24.81014802556645,103700,BMOP
2026-04-28,24.780292510986328,24.84000352863023,24.74048579861674,24.76038820571202,210500,BMOP
2026-04-29,24.73550796508789,24.785268726647956,24.700676381085326,24.74048499033338,104300,BMOP
2026-04-30,24.76436996459961,24.771336281453106,24.710628721341784,24.710628721341784,120000,BMOP
2026-05-01,24.772350311279297,24.798286741549884,24.728460817919412,24.728460817919412,73800,BMOP
2026-05-04,24.748409271240234,24.808261692643182,24.719481932725056,24.798286289076025,141800,BMOP
2026-05-05,24.768360137939453,24.838186060463794,24.718485022597406,24.756390795198293,79000,BMOP
2026-05-06,24.823223114013672,24.888062283979586,24.778334750593213,24.808260960411396,83100,BMOP
2026-05-07,24.81025505065918,24.88806243561506,24.788310304893656,24.788310304893656,83100,BMOP
2026-05-08,24.83120346069336,24.85315010963272,24.80826174479299,24.80826174479299,79500,BMOP
2026-05-11,24.8531494140625,24.89903474719273,24.798285647170125,24.798285647170125,32800,BMOP
2026-05-12,24.778335571289062,24.838186090294137,24.758384764082805,24.78831097489219,123500,BMOP
2026-05-13,24.733448028564453,24.788311798898576,24.728461277903968,24.788311798898576,76900,BMOP
2026-05-14,24.769357681274414,24.81823582817367,24.738434500209657,24.748409904031874,123600,BMOP
2026-05-15,24.594791412353516,24.75838383958602,24.578830386661767,24.75838383958602,52900,BMOP
2026-05-18,24.648656845092773,24.878087319181947,24.61873253736081,24.878087319181947,87200,BMOP
2026-05-19,24.523967742919922,24.6885590498401,24.489054781321162,24.64865743509083,127000,BMOP
2026-05-20,24.613744735717773,24.626712950910814,24.518981253599243,24.558882868773612,82400,BMOP
2026-05-21,24.613744735717773,24.63868419650862,24.538932061186426,24.54890746498002,106500,BMOP
2026-05-22,24.638683319091797,24.64865681991649,24.588806301900025,24.64865681991649,75400,BMOP
2026-05-26,24.788311004638672,24.788311004638672,24.69853427471648,24.738433986563177,160600,BMOP
2026-05-27,24.80826187133789,24.87808779419727,24.738434045864814,24.78831106405987,153400,BMOP
2026-05-28,24.84317398071289,24.93793745811281,24.77833481058998,24.93793745811281,130300,BMOP
2026-05-29,24.913000106811523,24.913000106811523,24.87808714629108,24.908011453815085,95600,BMOP
2026-06-01,24.90999984741211,24.940000534057617,24.850000381469727,24.940000534057617,327700,BMOP
2026-06-02,24.975000381469727,24.989999771118164,24.940000534057617,24.989999771118164,93100,BMOP
2026-06-03,24.95599937438965,25.0,24.94499969482422,24.989999771118164,67100,BMOP
2026-06-04,25.0049991607666,25.020000457763672,24.959999084472656,25.010000228881836,93700,BMOP
2026-06-05,24.940000534057617,25.010000228881836,24.780000686645508,25.010000228881836,86700,BMOP
2026-06-08,24.940000534057617,25.010000228881836,24.899999618530273,25.010000228881836,97000,BMOP
2026-06-09,25.010000228881836,25.030000686645508,24.969999313354492,25.010000228881836,176100,BMOP
2026-06-10,24.969999313354492,25.059999465942383,24.93000030517578,25.059999465942383,385400,BMOP
2026-06-11,25.049999237060547,25.049999237060547,24.961000442504883,25.0,142100,BMOP
2026-06-12,25.040000915527344,25.040000915527344,24.96500015258789,25.010000228881836,46100,BMOP
2026-06-15,25.030000686645508,25.09000015258789,24.989999771118164,25.09000015258789,47400,BMOP
2026-06-16,25.049999237060547,25.059999465942383,24.989999771118164,25.040000915527344,73200,BMOP
2026-06-17,25.020000457763672,25.06999969482422,24.969999313354492,25.040000915527344,61700,BMOP
2026-06-18,25.059999465942383,25.079999923706055,25.010000228881836,25.030000686645508,286000,BMOP
2026-06-22,25.06999969482422,25.079999923706055,24.969999313354492,25.049999237060547,207500,BMOP
2026-06-23,25.09000015258789,25.110000610351562,25.030000686645508,25.030000686645508,52900,BMOP
2026-06-24,25.135000228881836,25.15999984741211,25.07200050354004,25.09000015258789,68100,BMOP
2026-06-25,25.100000381469727,25.149999618530273,25.079999923706055,25.079999923706055,80500,BMOP
2026-06-26,,,,,81902,BMOP
