Date,Close,High,Low,Open,Volume,ticker
2026-05-05,24.111886978149418,24.14074111354905,24.111886978149418,24.14074111354905,100,FINY
2026-05-06,24.15035820007324,24.15035820007324,24.15035820007324,24.15035820007324,200,FINY
2026-05-07,24.131122589111328,24.294625684219294,24.063798108970605,24.208065114194223,26200,FINY
2026-05-08,24.111778259277344,24.17948050954439,24.111778259277344,24.17948050954439,300,FINY
2026-05-11,24.208498001098633,24.208498001098633,24.208498001098633,24.208498001098633,100,FINY
2026-05-12,24.256853103637695,24.256853103637695,24.256853103637695,24.256853103637695,300,FINY
2026-05-13,24.218168258666992,24.237510440822444,24.218168258666992,24.237510440822444,100,FINY
2026-05-14,24.285871505737305,24.285871505737305,24.285871505737305,24.285871505737305,200,FINY
2026-05-15,24.30725479125977,24.30725479125977,24.30725479125977,24.30725479125977,100,FINY
2026-05-18,24.35585021972656,24.35585021972656,24.35585021972656,24.35585021972656,100,FINY
2026-05-19,24.200345993041992,24.200345993041992,24.200345993041992,24.200345993041992,100,FINY
2026-05-20,24.37528610229492,24.37528610229492,24.37528610229492,24.37528610229492,100,FINY
2026-05-21,24.4335994720459,24.4335994720459,24.4335994720459,24.4335994720459,100,FINY
2026-05-22,24.5019588470459,24.5019588470459,24.5019588470459,24.5019588470459,100,FINY
2026-05-26,24.53125762939453,24.589850874119264,24.511725926937732,24.521491778166133,1600,FINY
2026-05-27,24.4531307220459,24.482426410737084,24.4531307220459,24.482426410737084,700,FINY
2026-05-28,24.43360137939453,24.443367230782663,24.404303825230137,24.443367230782663,400,FINY
2026-05-29,24.59844017028809,24.59844017028809,24.50032076739488,24.50032076739488,400,FINY
2026-06-01,24.667123794555664,24.667123794555664,24.667123794555664,24.667123794555664,100,FINY
2026-06-02,24.706371307373047,24.706371307373047,24.588627651480905,24.588627651480905,300,FINY
2026-06-03,24.57881736755371,24.59844162358616,24.451263446286905,24.451263446286905,700,FINY
2026-06-04,24.775054931640625,24.775054931640625,24.775054931640625,24.775054931640625,500,FINY
2026-06-05,24.802656173706055,24.83223076513516,24.76322526539276,24.82237256799213,800,FINY
2026-06-08,24.812515258789062,24.812515258789062,24.812515258789062,24.812515258789062,300,FINY
2026-06-09,24.881521224975582,24.92095401569419,24.881521224975582,24.911095818014537,400,FINY
2026-06-10,24.911094665527344,24.911094665527344,24.911094665527344,24.911094665527344,100,FINY
2026-06-11,24.96038246154785,24.99981524837283,24.96038246154785,24.99981524837283,100,FINY
2026-06-12,24.99702835083008,24.99702835083008,24.99702835083008,24.99702835083008,100,FINY
2026-06-15,24.99702835083008,25.036644199822295,24.99702835083008,25.036644199822295,300,FINY
2026-06-16,25.076255798339844,25.09606372097059,25.056447875709093,25.056447875709093,600,FINY
2026-06-17,25.076255798339844,25.12577560491672,25.076255798339844,25.12577560491672,300,FINY
2026-06-18,25.07028579711914,25.07028579711914,25.07028579711914,25.07028579711914,100,FINY
2026-06-22,25.12004852294922,25.12004852294922,25.12004852294922,25.12004852294922,200,FINY
2026-06-23,25.13995361328125,25.13995361328125,25.110095503075364,25.110095503075364,300,FINY
2026-06-24,25.15985870361328,25.15985870361328,25.15985870361328,25.15985870361328,100,FINY
2026-06-25,25.13000106811523,25.269335120051895,25.13000106811523,25.259382416587265,3900,FINY
2026-06-26,,,,,1480,FINY
